,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
486,0.0,-0.908738625950474,-3.125,0.2083333333333333,0.2597094322443979,0.2137988362427265,0.0448405207286278,0.0373615730123711,0.1921824104234527,0.1357795095839729,0.0,0.0,-0.535394161183212,-3.125
487,0.0,-0.5350382661963058,-3.125,0.2083333333333333,0.0,0.0997921862011637,0.2571036308808747,0.2143843411914018,0.2768729641693811,0.1619829180934388,0.0752212389380531,0.0,-0.2696122868164724,-9.0625
488,0.0,-0.2740817857853912,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.2247557003257329,0.2546050301098122,0.2588495575221239,0.0,-1.0,-0.0
489,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.3055883953733591,-7.5
490,0.0,0.3049241215204787,-7.5,0.5,0.1018278200665943,0.483458021612635,0.0318713378606977,0.0404835579275662,0.1628664495114006,0.1844963986302987,0.1305309734513274,1.0,-0.9504596861218663,-3.4375
491,0.0,-0.9505015131540344,-3.4375,0.2291666666666666,0.1607787583300587,0.8738570241064005,0.0516560837480693,0.065578641289543,0.3061889250814332,0.3468532294249616,0.0,0.0,-0.6919686043035078,-2.8125
492,0.0,-0.6924419598645952,-2.8125,0.1875,0.4494003704825026,0.7515378221113882,0.5715756699110054,0.7190517080176845,0.2312703583061889,0.2619848860550242,0.3362831858407079,0.0,-0.8946801395070414,-1.5625
493,0.0,-0.8947145976942871,-1.5625,0.1041666666666666,0.4339330153903386,0.7025353283458021,0.4239378263747579,0.5322676423016371,0.0358306188925081,0.0405892076986657,0.2831858407079646,0.0,-0.10427107950234937,-9.375
494,0.0,-0.1059217543822541,-9.375,0.625,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.1465798045602606,0.1660467587672688,0.2588495575221239,0.0,-0.9834683804027007,-2.8125
495,0.0,-0.9834588092530424,-2.8125,0.1875,0.0257651337449854,0.9191188694929342,0.0432959866630709,0.0549746644769057,0.1172638436482084,0.132837407013815,0.0,1.0,-0.06399959473147354,-7.812500000000001
496,0.0,-0.0643474643030832,-7.812500000000001,0.5208333333333334,0.0715321281211501,0.1658769742310889,0.041040476599083,0.0521137675069273,0.1954397394136807,0.2213956783563584,0.0309734513274336,1.0,-0.9641386536979105,-3.125
497,0.0,-0.9637416502920932,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2442996742671009,0.2340004723107804,0.0088495575221238,0.0,-1.0,-0.0
498,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.20294244061055366,-0.9375
499,0.0,-0.2031829058960218,-0.9375,0.0625,0.0,0.0288029925187032,0.1374635318345632,0.1186762671182184,0.019543973941368,0.0081670405793678,0.2566371681415929,0.0,-0.16136577812706454,-3.75
500,0.0,-0.1615649868627129,-3.75,0.25,0.0,0.1658769742310889,0.042364362940989,0.0537929896414798,0.0716612377850162,0.0811784153973314,0.0619469026548672,1.0,-1.0,-0.0
501,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9997890283748105,-1.5625
502,0.1111111111111111,-0.9997928033335888,-1.5625,0.1041666666666666,0.0,0.5596425602660017,0.0524406089877172,0.0658232687116137,0.1856677524429967,0.1818298106820954,0.0730088495575221,0.0,-0.3189488747490147,-9.0625
503,0.0,-0.3187011885383868,-9.0625,0.6041666666666667,0.2013209906263,0.9191188694929342,0.056265169531001,0.0714248220542815,0.5374592833876222,0.6088381154799858,0.0243362831858407,1.0,-1.0,-0.0
504,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.15630779591397792,-7.5
505,0.0,0.1621756659528361,-7.5,0.5,0.1740716501405295,0.9335827098919368,0.0929662408982814,0.1175400763983877,0.3355048859934854,0.3800625811784153,0.2632743362831858,1.0,-0.9673598676634413,-2.8125
506,0.0,-0.9672223183921256,-2.8125,0.1875,0.1109657852625577,0.0711554447215295,0.1206452720096104,0.1064657515389759,0.3257328990228013,0.237198409887039,0.0044247787610619,0.0,-0.1668021708376452,-10.0
507,0.0,-0.1676199100799258,-10.0,0.6666666666666667,0.0,0.9191188694929342,0.0573929245629949,0.0728552705392707,0.5407166123778502,0.6125280434525917,0.0486725663716814,1.0,-1.0,-0.0
508,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.1992910904632066,-1.875
509,0.0,0.1964024527381094,-1.875,0.125,0.0969267324614924,0.8738570241064005,0.0630071833092255,0.0799764162580213,0.0390879478827361,0.0442791356712716,0.2013274336283186,0.0,-0.6421678835053515,-8.125
510,1.0,-0.9999737000792244,-0.625,0.0416666666666666,0.0,0.90739817123857,0.0035303635784157,0.0045358070279385,0.009771986970684,0.0110697839178179,0.0,1.0,-0.5184933731042628,-8.125
511,0.0,-0.5140182534615316,-8.125,0.5416666666666667,0.0355367637992666,0.0997921862011637,0.2511951751697762,0.2099382585264058,0.2801302931596091,0.2496556067225567,0.0199115044247787,0.0,-0.8293322987632917,-2.5
512,0.0,-0.8293773332446777,-2.5,0.1666666666666666,0.152315397516629,0.9908977556109726,0.1852215057981318,0.2345569818117438,0.1009771986970684,0.1143877671507852,0.3650442477876106,1.0,-0.7298024752155545,-0.3125
513,0.0,-0.7292269667340314,-0.3125,0.0208333333333333,0.1910667363584297,0.7515378221113882,0.5754737796955061,0.7239960843027559,0.0325732899022801,0.0368992797260597,0.3716814159292035,0.0,0.3285644149025384,-5.9375
514,0.0,0.3238362292275547,-5.9375,0.3958333333333333,0.1043933355599225,0.8738570241064005,0.0612174851062786,0.0777063567057559,0.1465798045602606,0.1660467587672688,0.1349557522123893,0.0,-1.0,-0.0
515,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
516,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6895193475886339,-4.375
517,0.0,-0.6893679905915525,-4.375,0.2916666666666667,0.6443483679263244,0.5596425602660017,0.0567064649783029,0.0707838152839067,0.0749185667752443,0.0848683433699374,0.0730088495575221,0.0,-0.9346490918096432,-1.5625
518,0.0,-0.9345992336091108,-1.5625,0.1041666666666666,0.3788582340721366,0.483458021612635,0.0186569908553776,0.0237224332882362,0.1563517915309446,0.1771165426850867,0.0,1.0,-0.3684411909363956,-5.9375
519,0.0,-0.3690297540927015,-5.9375,0.3958333333333333,0.09428568183711,0.483458021612635,0.0288313025570619,0.0366275663593344,0.482084690553746,0.5461093399456842,0.0619469026548672,1.0,-0.8933250946214801,-3.125
520,0.0,-0.8928786833169842,-3.125,0.2083333333333333,0.0066293517408902,0.7088528678304239,0.436416680967908,0.5480958657551047,0.1270358306188925,0.143907190931633,0.2853982300884956,0.0,-0.6783743804488193,-0.9375
521,0.0,-0.6776494471207095,-0.9375,0.0625,0.371833356406565,0.5531587697423109,0.0440314790752408,0.0559075656627682,0.0358306188925081,0.0405892076986657,0.0707964601769911,0.0,0.04501915327405709,-9.375
522,0.0,0.0431606723468593,-9.375,0.625,0.2404139022426334,0.1084788029925187,0.2939027679031111,0.2420051819551204,0.2312703583061889,0.1571909316330145,0.2588495575221239,0.0,-1.0,-0.0
523,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.2866638647399607,-4.0625
524,0.0,0.2935064184475073,-4.0625,0.2708333333333333,0.0,0.9191188694929342,0.0597219838681997,0.0758094576278354,0.0814332247557003,0.0922481993151493,0.1238938053097345,1.0,-0.9092742336805171,-3.125
525,0.0,-0.908738625950474,-3.125,0.2083333333333333,0.2597094322443979,0.2137988362427265,0.0448405207286278,0.0373615730123711,0.1921824104234527,0.1357795095839729,0.0,0.0,-0.8319631234682519,-2.5
526,0.0,-0.8316994873385485,-2.5,0.1666666666666666,0.1450613828771019,0.7515378221113882,0.5679717570913726,0.7144804922069581,0.1824104234527687,0.2066359664659345,0.3230088495575221,0.0,-0.38336770382466134,-6.25
527,0.0,-0.3827022498300948,-6.25,0.4166666666666667,0.0920967628451607,0.9908977556109726,0.1932628895045232,0.2447567014438408,0.3420195439739414,0.3874424371236273,0.411504424778761,1.0,-1.0,-0.0
528,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8773581739020138,-2.1875
529,0.0,-0.8774510992828288,-2.1875,0.1458333333333333,0.2925270360834811,0.483458021612635,0.0205202382995415,0.0260857829590879,0.2312703583061889,0.2619848860550242,0.0,1.0,-0.3045509960323601,-11.25
530,0.0,-0.3049831424227428,-11.25,0.75,0.058894956322803,0.1084788029925187,0.2927504964573782,0.2418389182326622,0.5211726384364821,0.4925807848230802,0.2256637168141592,0.0,-1.0,-0.0
531,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5486196959233697,-6.25
532,0.0,-0.5483322824939572,-6.25,0.4166666666666667,0.1068881937009236,0.944139650872818,0.1066463997646424,0.1348920384554307,0.1498371335504886,0.1697366867398748,0.3650442477876106,1.0,-0.9064970688964201,-4.375
533,0.0,-0.9065293670243588,-4.375,0.2916666666666667,0.0866310360358319,0.7709060681629261,0.6120522689940915,0.7691315850903317,0.2247557003257329,0.2546050301098122,0.3938053097345133,0.0,-1.0,-0.0
534,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.741636408316741,-3.125
535,0.0,-0.74082107376778,-3.125,0.2083333333333333,0.1474361862641146,0.483458021612635,0.0226041334673563,0.0287290029856984,0.2117263843648208,0.2398453182193883,0.0044247787610619,1.0,-0.40397622353342744,-3.4375
536,0.0,-0.404258536635164,-3.4375,0.2291666666666666,0.0477932310559696,0.2137988362427265,0.0531515849861482,0.0448714690208393,0.1921824104234527,0.1393415200535285,0.0553097345132743,0.0,-0.7302028299468094,-0.9375
537,0.0,-0.7305856240280226,-0.9375,0.0625,0.0233539302064968,0.6203657522859518,0.2499448380690872,0.3155278292716198,0.0553745928338762,0.0627287755343015,0.161504424778761,0.0,-1.0,-0.0
538,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.2442634170522469,-2.1875
539,0.0,0.2371287105882615,-2.1875,0.1458333333333333,0.0,0.8738570241064005,0.0630562161367035,0.0800386096704122,0.0293159609120521,0.0332093517534537,0.2035398230088495,0.0,-0.39191002388288176,-11.5625
540,0.0,-0.3903769081249433,-11.5625,0.7708333333333334,0.0,0.1084788029925187,0.2918924219765132,0.2407505335158226,0.5342019543973942,0.4863817058291022,0.2057522123893805,0.0,-0.9898695396159379,-1.25
541,0.0,-0.9898845085947824,-1.25,0.0833333333333333,0.0130898153883444,0.0711554447215295,0.1157665056755497,0.1020185908548318,0.2149837133550488,0.168733026331326,0.0022123893805309,0.0,-0.29812963587213254,-4.6875
542,0.0,-0.2990866686668173,-4.6875,0.3125,0.1661122464378638,0.0288029925187032,0.1307460344700777,0.1146675285291548,0.2964169381107492,0.2580588026921714,0.0929203539823008,0.0,-0.4911213921977453,-5.0
543,0.0,-0.4895804510595177,-5.0,0.3333333333333333,0.2793820825363867,0.0288029925187032,0.1267988918580989,0.1114814843991971,0.3648208469055374,0.3206596607234226,0.0442477876106194,0.0,-0.8502400297895526,-3.125
544,0.0,-0.8507039633743245,-3.125,0.2083333333333333,0.1827862944411515,0.7025353283458021,0.4231287847213709,0.5312414509971884,0.0977198697068403,0.1106978391781792,0.2831858407079646,0.0,-0.8036455479438286,-5.0
545,0.0,-0.8040568473986622,-5.0,0.3333333333333333,0.1464883284101377,0.7709060681629261,0.6122484003040035,0.7693803587398951,0.1140065146579804,0.1291474790412091,0.3938053097345133,0.0,-1.0,-0.0
546,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.4464604775532468,-5.0
547,0.0,-0.4468989655400548,-5.0,0.3333333333333333,0.4137226508346647,0.6479634247714048,0.3404349211797298,0.4288648748606349,0.1954397394136807,0.2213956783563584,0.1836283185840708,0.0,-0.9729265003861429,-3.125
548,0.0,-0.9729289215785416,-3.125,0.2083333333333333,0.0,0.8776392352452203,0.0057123244011865,0.0073034138793306,0.1954397394136807,0.2213956783563584,0.0,1.0,-0.4272796889311726,-5.9375
549,0.0,-0.424742257680879,-5.9375,0.3958333333333333,0.2560989116192831,0.9908977556109726,0.1929932089533942,0.2444146376756912,0.3355048859934854,0.3800625811784153,0.40929203539823,1.0,-0.9206284245628659,-3.4375
550,0.0,-0.9201531106625273,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0452818161759297,0.0574934976787345,0.1368078175895765,0.1549769748494509,0.0663716814159292,1.0,-0.5165215149511431,-8.125
551,0.0,-0.5140182534615316,-8.125,0.5416666666666667,0.0355367637992666,0.0997921862011637,0.2511951751697762,0.2099382585264058,0.2801302931596091,0.2496556067225567,0.0199115044247787,0.0,-0.8886823473823369,-3.4375
552,0.0,-0.8888925279793696,-3.4375,0.2291666666666666,0.0315796292551861,0.6203657522859518,0.2413886096741768,0.3046750788094191,0.2899022801302932,0.3284035895619317,0.0973451327433628,0.0,-0.4518544330996523,-2.1875
553,0.0,-0.4509582514735575,-2.1875,0.1458333333333333,0.0,0.0997921862011637,0.2616636838363284,0.2178044813255986,0.1465798045602606,0.1381017042547329,0.1415929203539823,0.0,-0.16711971055611863,-10.0
554,0.0,-0.1676199100799258,-10.0,0.6666666666666667,0.0,0.9191188694929342,0.0573929245629949,0.0728552705392707,0.5407166123778502,0.6125280434525917,0.0486725663716814,1.0,-1.0,-0.0
555,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.21739560753979092,-5.3125
556,0.0,0.2129616038574779,-5.3125,0.3541666666666667,0.2044969475046969,0.483458021612635,0.0319939199293927,0.0406390414585433,0.0553745928338762,0.0627287755343015,0.1349557522123893,1.0,-0.7155632315761807,-5.0
557,0.0,-0.7155454942363034,-5.0,0.3333333333333333,0.2400597926192997,0.0288029925187032,0.1241020863468091,0.1089914260161677,0.3485342019543974,0.2737139371039477,0.0176991150442477,0.0,-1.0,-0.0
558,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.4598652211229492,-5.3125
559,0.0,-0.4587227175033828,-5.3125,0.3541666666666667,0.2404094318987599,0.6479634247714048,0.3403368555247738,0.4287404880358533,0.2084690553745928,0.2361553902467823,0.1836283185840708,0.0,-0.7560165271007884,-0.625
560,0.0,-0.7555468789341309,-0.625,0.0416666666666666,0.0449200822681267,0.6203657522859518,0.2499693544828262,0.3155589259778152,0.006514657980456,0.0073798559452119,0.161504424778761,0.0,0.39271927907185955,-5.0
561,0.7777777777777778,-0.9999364941434392,-0.625,0.0416666666666666,0.0,0.6180382377389858,0.1981171394248449,0.2497893923745071,0.019543973941368,0.0221395678356358,0.0907079646017699,0.0,-0.03166039166882301,-7.5
562,0.0,-0.0315037084143631,-7.5,0.5,0.1524238007307419,0.1658769742310889,0.041579837701341,0.0527978950432264,0.1726384364820847,0.1955661825481166,0.0420353982300884,1.0,-0.885533548037188,-3.4375
563,0.0,-0.8855093660354275,-3.4375,0.2291666666666666,0.050745096492604,0.2245220282626766,0.0750447424550736,0.0621616522882407,0.1270358306188925,0.0739756759948045,0.1172566371681416,0.0,-1.0,-0.0
564,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5748442213259253,-2.5
565,0.0,-0.5748625960179028,-2.5,0.1666666666666666,0.3207961372725619,0.8776392352452203,0.0100517296329892,0.0128075308759195,0.0879478827361563,0.0996280552603613,0.0265486725663716,1.0,-0.5245132328871434,-9.0625
566,0.0,-0.5263218328900969,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.3876221498371335,0.4391014287401109,0.2588495575221239,0.0,-1.0,-0.0
567,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5267595583644806,-9.0625
568,0.0,-0.5263218328900969,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.3876221498371335,0.4391014287401109,0.2588495575221239,0.0,-1.0,-0.0
569,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.571092801505441,-3.4375
570,0.0,-0.5710329687174629,-3.4375,0.2291666666666666,0.0831886814825808,0.0288029925187032,0.1272647037191399,0.1115337268656054,0.3029315960912052,0.2436041248474829,0.0486725663716814,0.0,-0.46383789701102845,-6.5625
571,0.0,-0.4631001699316588,-6.5625,0.4375,0.4839075299523936,0.8738570241064005,0.0564367844271739,0.0716424989976495,0.3745928338762215,0.4243417168496871,0.0154867256637168,0.0,-0.8000671334724253,-3.125
572,0.0,-0.7999449635812486,-3.125,0.2083333333333333,0.5590490908475992,0.9296758104738154,0.0668317438525092,0.0848275024245065,0.0521172638436482,0.0590388475616955,0.1482300884955752,1.0,-0.6831585382390736,-3.125
573,0.0,-0.6830160629729516,-3.125,0.2083333333333333,0.1415174070979361,0.483458021612635,0.0254970702885581,0.0323984143167576,0.4397394136807818,0.4981402763018066,0.0243362831858407,1.0,-0.3841704022858403,-6.25
574,0.0,-0.3827022498300948,-6.25,0.4166666666666667,0.0920967628451607,0.9908977556109726,0.1932628895045232,0.2447567014438408,0.3420195439739414,0.3874424371236273,0.411504424778761,1.0,-0.9525495610408798,-3.125
575,0.0,-0.9525747738184912,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2182410423452769,0.2044810485299326,0.0088495575221238,0.0,-0.12878344084885762,-1.875
576,0.0,-0.1282991411776972,-1.875,0.125,0.0,0.0288029925187032,0.1374635318345632,0.1186762671182184,0.0651465798045602,0.0318809776833156,0.2566371681415929,0.0,-0.3831365780109586,-6.25
577,0.0,-0.3827022498300948,-6.25,0.4166666666666667,0.0920967628451607,0.9908977556109726,0.1932628895045232,0.2447567014438408,0.3420195439739414,0.3874424371236273,0.411504424778761,1.0,-1.0,-0.0
578,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
579,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.2105597495282472,-11.875
580,0.0,0.2107401605771326,-11.875,0.7916666666666667,0.0901871844013687,0.9191188694929342,0.0581039005614258,0.0737570750189379,0.3583061889250814,0.4058920769866572,0.0641592920353982,1.0,-0.961708146716796,-3.125
581,0.0,-0.9616799357910764,-3.125,0.2083333333333333,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0618892508143322,0.0701086314795135,0.3938053097345133,0.0,-0.807396213672692,-1.875
582,0.0,-0.8078184878035257,-1.875,0.125,0.21519274903103,0.5715295095594347,0.1032386182549216,0.129505176772336,0.0749185667752443,0.0848683433699374,0.0884955752212389,0.0,-0.6349150711947772,-3.125
583,0.0,-0.6349422969348004,-3.125,0.2083333333333333,0.1776338020586355,0.9908977556109726,0.1918409375076613,0.2429530924845065,0.3387622149837134,0.3837525091510213,0.3960176991150442,1.0,-0.6543920360712697,-5.9375
584,0.0,-0.6540019353634916,-5.9375,0.3958333333333333,0.1721069730278273,0.5531587697423109,0.0362352595062394,0.0460188130926254,0.1628664495114006,0.1844963986302987,0.0044247787610619,0.0,-1.0,-0.0
