,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
129,0.0,0.1621756659528361,-7.5,0.5,0.1740716501405295,0.9335827098919368,0.0929662408982814,0.1175400763983877,0.3355048859934854,0.3800625811784153,0.2632743362831858,1.0,-0.5773098954963888,-3.4375
130,0.0,-0.5774900979768072,-3.4375,0.2291666666666666,0.0913678592279114,0.8776392352452203,0.0089730074284733,0.0114392758033212,0.1172638436482084,0.132837407013815,0.0176991150442477,1.0,0.15038828894436865,-8.4375
131,0.0,0.1464106649664325,-8.4375,0.5625,0.0906113815167043,0.9335827098919368,0.0922062320723724,0.1165760785063298,0.3615635179153094,0.4095820049592631,0.243362831858407,1.0,-0.6643194174861855,-2.8125
132,0.0,-0.6635843612711301,-2.8125,0.1875,0.1649497996198524,0.6203657522859518,0.2473951310402314,0.3122937718272964,0.2019543973941368,0.2287755343015704,0.1393805309734513,0.0,0.06914957925511067,-7.1875
133,0.0,0.0757965855478162,-7.1875,0.4791666666666667,0.4070216184531418,0.9908977556109726,0.1947093579151241,0.2465914071093704,0.1596091205211726,0.1808064706576927,0.4314159292035398,1.0,-0.4494285063268953,-2.1875
134,0.0,-0.4509582514735575,-2.1875,0.1458333333333333,0.0,0.0997921862011637,0.2616636838363284,0.2178044813255986,0.1465798045602606,0.1381017042547329,0.1415929203539823,0.0,-0.36187526168071865,-8.75
135,0.0,-0.3607411963891711,-8.75,0.5833333333333334,0.0478063255420501,0.9191188694929342,0.056191620289784,0.0713315319356953,0.5407166123778502,0.6125280434525917,0.0243362831858407,1.0,-0.6822017720733176,-6.5625
136,0.0,-0.6821782848646687,-6.5625,0.4375,0.1536285592665447,0.0997921862011637,0.2505577484125622,0.2093098562876088,0.3192182410423453,0.2939347423938284,0.0110619469026548,0.0,-1.0,-0.0
137,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.17872239849957436,-6.25
138,0.0,0.1819512017523377,-6.25,0.4166666666666667,0.0878826783353075,0.8738570241064005,0.0603839270391527,0.0766490686951117,0.2182410423452769,0.2472251741646003,0.1017699115044247,0.0,-0.6296170249872788,-1.25
139,0.0,-0.6300401077902875,-1.25,0.0833333333333333,0.2495367763650276,0.8776392352452203,0.0110814190100272,0.0141135925361271,0.0618892508143322,0.0701086314795135,0.0376106194690265,1.0,0.051521889884842506,-5.625
140,0.0,0.049057147081605,-5.625,0.375,0.1612199399157404,0.0288029925187032,0.1350854397018804,0.117632247035551,0.3257328990228013,0.2116050694690439,0.1836283185840708,0.0,-0.251499224145725,-7.812500000000001
141,0.0,-0.2522137496309805,-7.812500000000001,0.5208333333333334,0.1129875176717022,0.1658769742310889,0.0403295006006521,0.0512119630272602,0.257328990228013,0.291504309835872,0.0176991150442477,1.0,-0.9320653032429975,-1.875
142,0.0,-0.932330963568934,-1.875,0.125,0.3862718713447626,0.8271820448877805,0.7838878128907303,0.9869683240658238,0.1954397394136807,0.2213956783563584,0.3982300884955752,0.0,0.049161623958315526,-5.625
143,0.0,0.049057147081605,-5.625,0.375,0.1612199399157404,0.0288029925187032,0.1350854397018804,0.117632247035551,0.3257328990228013,0.2116050694690439,0.1836283185840708,0.0,-0.6185584206213866,-0.625
144,0.0,-0.6182163577845998,-0.625,0.0416666666666666,0.4825406087405906,0.8776392352452203,0.0121846576282821,0.0155129443149209,0.01628664495114,0.0184496398630298,0.0442477876106194,1.0,0.5404722922113426,-12.5
145,0.0,0.5470602233834068,-12.5,0.8333333333333334,0.0,0.9191188694929342,0.0586677780774228,0.0744722992614324,0.1986970684039088,0.2250856063289644,0.0862831858407079,1.0,-1.0,-0.0
146,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.6944582860596069,-11.875
147,0.0,0.7152202547865438,-11.875,0.7916666666666667,0.0,0.9191188694929342,0.0590845571109858,0.0750009432667545,0.1368078175895765,0.1549769748494509,0.1017699115044247,1.0,-0.9866717552796425,-3.125
148,0.0,-0.9866553023484492,-3.125,0.2083333333333333,0.0277551740690941,0.0711554447215295,0.1037534629434406,0.0917643068689307,0.3387622149837134,0.2519581217774629,0.0,0.0,0.014905829158679967,-6.875
149,0.0,0.0124774193697483,-6.875,0.4583333333333333,0.1576772481048338,0.8738570241064005,0.0593297212483757,0.0753119103287087,0.257328990228013,0.291504309835872,0.0685840707964601,0.0,-1.0,-0.0
150,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7934466111462133,-5.0
151,0.0,-0.7937136334667979,-5.0,0.3333333333333333,0.1254272479503023,0.0288029925187032,0.1217239942141263,0.1070557182489154,0.3843648208469055,0.3356752076199472,0.0066371681415929,0.0,-0.6192005499665688,-2.5
152,0.0,-0.6189168524402617,-2.5,0.1666666666666666,0.3054787342688916,0.6203657522859518,0.2482286891073573,0.3133510598379406,0.1270358306188925,0.143907190931633,0.1460176991150442,0.0,0.08751713978900286,-7.1875
153,0.0,-0.9807870499374118,-1.875,0.125,0.0730717519568541,0.9908977556109726,0.182107921253279,0.2306077001249258,0.1140065146579804,0.1291474790412091,0.3650442477876106,1.0,1.0,-11.5625
154,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-1.0,-0.0
155,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8111911512274581,-1.25
156,0.0,-0.811102864273336,-1.25,0.0833333333333333,0.0788119195968131,0.5715295095594347,0.1039250778396136,0.1303758845458077,0.0423452768729641,0.0479690636438776,0.0907079646017699,0.0,-0.39447169654965636,-2.8125
157,0.0,-0.3984082387236164,-2.8125,0.1875,0.0,0.0997921862011637,0.2593346245311236,0.2155568114017939,0.1335504885993485,0.0532136812689416,0.1039823008849557,0.0,-0.14397777608300166,-10.625
158,0.0,-0.1460193629816698,-10.625,0.7083333333333334,0.0657305786967197,0.1084788029925187,0.2930446934222462,0.2419471347702222,0.3778501628664495,0.3616621403550202,0.2323008849557522,0.0,-1.0,-0.0
159,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
160,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5762167351262386,-2.8125
161,0.0,-0.5770782740470901,-2.8125,0.1875,0.4066534871943769,0.0997921862011637,0.2568584667434848,0.2143383180662326,0.2671009771986971,0.1788581886881567,0.0707964601769911,0.0,-0.05158546641293023,-3.75
162,0.0,-0.0516371919204495,-3.75,0.25,0.0905325086323169,0.9908977556109726,0.1948564563975581,0.2467779873465429,0.019543973941368,0.0221395678356358,0.4358407079646018,1.0,0.14154365521779336,-8.4375
163,0.0,0.14169194099184,-8.4375,0.5625,0.0,0.1084788029925187,0.2941234156267621,0.2420201083740942,0.1693811074918567,0.066123509269099,0.2654867256637168,0.0,-0.4646396911173727,-4.375
164,0.0,-0.4660047974318881,-4.375,0.2916666666666667,0.2572575033200501,0.2137988362427265,0.0518522150579813,0.0437936986463811,0.2149837133550488,0.168733026331326,0.0376106194690265,0.0,-0.26925789334172584,-9.0625
165,0.0,-0.2740817857853912,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.2247557003257329,0.2546050301098122,0.2588495575221239,0.0,-0.802204406096018,-4.375
166,0.0,-0.8022684058025429,-4.375,0.2916666666666667,0.0290270547546925,0.6479634247714048,0.3383510260119149,0.4262216548340244,0.2214983713355049,0.2509151021372062,0.1681415929203539,0.0,-0.5833042381718889,-6.25
167,0.0,-0.5827207214403123,-6.25,0.4166666666666667,0.9798845138584708,0.9335827098919368,0.0881365073916987,0.1114140252778905,0.4462540716612378,0.5055201322470185,0.1526548672566371,1.0,-0.5030076230394052,-6.25
168,0.0,-0.5044537967356861,-6.25,0.4166666666666667,0.217814291517912,0.1658769742310889,0.0396675574296991,0.0503723519599839,0.2964169381107492,0.3357834455071437,0.0110619469026548,1.0,-0.6948113222883381,-4.375
169,0.0,-0.694728198107745,-4.375,0.2916666666666667,0.3707256487745583,0.5531587697423109,0.041040476599083,0.0521137675069273,0.250814332247557,0.28412445389066,0.0376106194690265,0.0,-0.180546204955499,-11.25
170,0.0,-0.17886311887039,-11.25,0.75,0.0,0.1084788029925187,0.2929466277672902,0.2419405008062339,0.4527687296416938,0.4150922973983547,0.2300884955752212,0.0,-0.7639617418253175,-2.5
171,0.0,-0.7645083481392251,-2.5,0.1666666666666666,0.2154552499832728,0.7642560266001663,0.6018044080511902,0.7561331619006473,0.0912052117263843,0.1033179832329672,0.3871681415929203,0.0,0.8405780899098593,-11.5625
172,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-1.0,-0.0
173,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,1.0,-11.5625
174,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-1.0,-0.0
175,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,1.0,-11.5625
176,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-0.9889349992608234,-2.1875
177,0.0,-0.9889453853974646,-2.1875,0.1458333333333333,0.0411658842079709,0.8271820448877805,0.773836083257741,0.9742186745257028,0.2019543973941368,0.2287755343015704,0.3938053097345133,0.0,1.0,-11.5625
178,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-0.738380935254715,-4.0625
179,0.0,-0.7391012670462296,-4.0625,0.2708333333333333,0.3557580883760107,0.9191188694929342,0.0541567579494471,0.0687505053214756,0.504885993485342,0.571938835753926,0.0,1.0,-0.338877936363168,-4.375
180,0.0,-0.3391714468906505,-4.375,0.2916666666666667,0.4021527234511228,0.6479634247714048,0.3412194464193778,0.4298599694588883,0.1563517915309446,0.1771165426850867,0.1902654867256637,0.0,-0.6711553447522078,-4.6875
181,0.0,-0.6702531819393844,-4.6875,0.3125,0.0769245249622175,0.6583125519534497,0.3600725685846674,0.4537132991490697,0.0423452768729641,0.0479690636438776,0.25,0.0,0.18162113646878442,-6.25
182,0.0,0.1819512017523377,-6.25,0.4166666666666667,0.0878826783353075,0.8738570241064005,0.0603839270391527,0.0766490686951117,0.2182410423452769,0.2472251741646003,0.1017699115044247,0.0,-0.9168256742567736,-0.9375
183,0.0,-0.9166467876842512,-0.9375,0.0625,0.9156610065197022,0.5596425602660017,0.0569761455294319,0.0711258790520562,0.0260586319218241,0.0295194237808477,0.0730088495575221,0.0,0.4970614576440588,-6.875
184,0.0,0.4997652106359935,-6.875,0.4583333333333333,0.0,0.9191188694929342,0.0595748853857657,0.0756228773906629,0.0977198697068403,0.1106978391781792,0.1172566371681416,1.0,-1.0,-0.0
185,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.8817271133821422,-11.5625
186,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-0.8626170254671736,-1.5625
187,0.0,-0.8627022027684181,-1.5625,0.1041666666666666,0.0574244615669605,0.8271820448877805,0.788006570398882,0.992192570706654,0.1074918566775244,0.1217676230959971,0.415929203539823,0.0,0.2568365888999316,-12.1875
188,0.0,0.2527801684279169,-12.1875,0.8125,0.0,0.9191188694929342,0.0581284169751648,0.0737881717251333,0.3452768729641694,0.3911323650962333,0.0663716814159292,1.0,-0.7616845183359043,-1.875
189,0.0,-0.7615036587832833,-1.875,0.125,0.1436331015845687,0.7088528678304239,0.4408051190271887,0.5536621761640844,0.1140065146579804,0.1291474790412091,0.2964601769911504,0.0,0.18646221339166624,-7.5
190,0.0,0.1874653561567567,-7.5,0.5,0.091689306287729,0.9908977556109726,0.1948074235700801,0.2467157939341521,0.0749185667752443,0.0848683433699374,0.4336283185840708,1.0,-0.16607154286513082,-10.0
191,0.0,-0.1676199100799258,-10.0,0.6666666666666667,0.0,0.9191188694929342,0.0573929245629949,0.0728552705392707,0.5407166123778502,0.6125280434525917,0.0486725663716814,1.0,-0.5215933254437845,-9.0625
192,0.0,-0.5263218328900969,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.3876221498371335,0.4391014287401109,0.2588495575221239,0.0,-1.0,-0.0
193,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.6300701540282081,-12.8125
194,0.0,0.6311402390849754,-12.8125,0.8541666666666667,0.0,0.9191188694929342,0.0590355242835078,0.0749387498543637,0.1889250814332247,0.2140158224111465,0.0995575221238938,1.0,-0.9274371423364208,-3.4375
195,0.0,-0.9274133814974748,-3.4375,0.2291666666666666,0.0672286326594774,0.7642560266001663,0.5990830861261615,0.7526814275129559,0.1563517915309446,0.1771165426850867,0.3738938053097345,0.0,0.35928746670041545,-5.625
196,0.0,0.365876237078339,-5.625,0.375,0.1050243161277301,0.8738570241064005,0.0615116820711466,0.0780795171801009,0.0944625407166123,0.1070079112055732,0.1438053097345132,0.0,-0.17116391042208,-5.0
197,0.0,-0.1703391441343803,-5.0,0.3333333333333333,0.1267263375271945,0.0288029925187032,0.1326337983279805,0.1157900781605344,0.3843648208469055,0.2524107529421025,0.1305309734513274,0.0,-0.4851077010930559,-8.75
198,0.0,-0.4842818250393126,-8.75,0.5833333333333334,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.3583061889250814,0.4058920769866572,0.2588495575221239,0.0,-1.0,-0.0
199,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,1.0,-11.5625
200,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-0.8999682701399132,-3.75
201,0.0,-0.8999606189788396,-3.75,0.25,0.0404761045225472,0.2245220282626766,0.0750202260413346,0.0621599937972436,0.2052117263843648,0.1660270791514149,0.1172566371681416,0.0,-0.6114350390294272,-4.0625
202,0.0,-0.6110343514576498,-4.0625,0.2708333333333333,0.0578551832030079,0.6203657522859518,0.2465615729731055,0.3112364838166522,0.2247557003257329,0.2546050301098122,0.1305309734513274,0.0,-0.0538240266348875,-3.75
203,0.0,-0.0516371919204495,-3.75,0.25,0.0905325086323169,0.9908977556109726,0.1948564563975581,0.2467779873465429,0.019543973941368,0.0221395678356358,0.4358407079646018,1.0,0.839327150128268,-11.5625
204,1.0,-1.0,-0.0,0.0,0.0,0.0662510390689942,0.0338816837872956,0.029915363058191,0.1302931596091205,0.1297870665564608,0.0,0.0,0.5579960749893036,-12.5
205,0.0,0.5470602233834068,-12.5,0.8333333333333334,0.0,0.9191188694929342,0.0586677780774228,0.0744722992614324,0.1986970684039088,0.2250856063289644,0.0862831858407079,1.0,-0.9503784981972084,-3.4375
206,0.0,-0.9503693675288036,-3.4375,0.2291666666666666,0.0019221590918396,0.9296758104738154,0.0653117262006913,0.0828995066403906,0.1563517915309446,0.1771165426850867,0.1482300884955752,1.0,0.8030243096057306,-11.5625
207,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-0.43669259968746144,-2.1875
208,0.0,-0.4365069985301453,-2.1875,0.1458333333333333,0.3955485305773894,0.0997921862011637,0.2618843315599794,0.2180549134661591,0.1628664495114006,0.1530582123036958,0.1415929203539823,0.0,0.10989119937013817,-3.75
209,0.0,0.109175333252329,-3.75,0.25,0.4957833456339836,0.483458021612635,0.0320674691706097,0.0407323315771295,0.0423452768729641,0.0479690636438776,0.1349557522123893,1.0,-0.2699655417045753,-9.0625
210,0.0,-0.2740817857853912,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.2247557003257329,0.2546050301098122,0.2588495575221239,0.0,-1.0,-0.0
211,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.4244783212192137,-8.4375
212,0.0,0.4262394650208696,-8.4375,0.5625,0.0,0.9335827098919368,0.0942410944127093,0.1191571051205494,0.250814332247557,0.28412445389066,0.3053097345132743,1.0,-0.7924469308345888,-1.5625
213,0.0,-0.7923767891816453,-1.5625,0.1041666666666666,0.2895393854085885,0.7088528678304239,0.4400941430287577,0.5527603716844174,0.0944625407166123,0.1070079112055732,0.2942477876106195,0.0,-1.0,-0.0
214,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.11009738341971041,-4.0625
215,0.0,-0.1125341333395519,-4.0625,0.2708333333333333,0.0,0.0288029925187032,0.1337615533599745,0.1165715591183627,0.3778501628664495,0.2313929232101389,0.1504424778761062,0.0,-0.6323676786543794,-5.3125
216,0.0,-0.6327792285353668,-5.3125,0.3541666666666667,0.0261353177702372,0.0288029925187032,0.1243717668979381,0.1091833963490808,0.3061889250814332,0.22574487346007,0.0221238938053097,0.0,-1.0,-0.0
217,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.600928523093733,-8.4375
218,0.0,-0.6005769473788647,-8.4375,0.5625,0.5839464431228707,0.1084788029925187,0.2911814459780823,0.2398487290361555,0.5863192182410424,0.5454205533907978,0.1924778761061946,0.0,-0.9888580981019693,-1.5625
219,0.0,-0.9888568618746304,-1.5625,0.1041666666666666,0.1260162103101189,0.7515378221113882,0.5613032925543651,0.7060221881218045,0.2214983713355049,0.2509151021372062,0.3075221238938053,0.0,0.2381473178977606,-2.1875
220,0.0,0.2371287105882615,-2.1875,0.1458333333333333,0.0,0.8738570241064005,0.0630562161367035,0.0800386096704122,0.0293159609120521,0.0332093517534537,0.2035398230088495,0.0,0.21224356169450764,-5.3125
221,0.0,0.2129616038574779,-5.3125,0.3541666666666667,0.2044969475046969,0.483458021612635,0.0319939199293927,0.0406390414585433,0.0553745928338762,0.0627287755343015,0.1349557522123893,1.0,-0.5583579950198527,-9.0625
222,0.0,-0.5585369395280804,-9.0625,0.6041666666666667,0.0319731204345375,0.1084788029925187,0.2913775772879943,0.2400975026857188,0.5798045602605864,0.5380406974455858,0.1969026548672566,0.0,-0.8848581504564043,-1.5625
223,0.0,-0.8845548440382421,-1.5625,0.1041666666666666,0.1352001538241456,0.9908977556109726,0.1847311775233518,0.2339350476878355,0.0879478827361563,0.0996280552603613,0.3650442477876106,1.0,0.38146951123341394,-3.75
224,0.0,0.3815719532535406,-3.75,0.25,0.1143783144092258,0.9335827098919368,0.0953443330309642,0.1205564568993432,0.0423452768729641,0.0479690636438776,0.3473451327433628,1.0,-1.0,-0.0
225,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7554125607352425,-2.8125
